x,y,R,G,B,Y,Cb,Cr,isAdaptiveSkin,isUsable,isEye,isBrow,isMouth,isHairline,isEar,isBeard,isSpecular,lightClass
209,249,0.874509803921569,0.811764705882353,0.823529411764706,198,127,135,0,0,0,0,0,0,0,0,0,bright
209,250,0.866666666666667,0.803921568627451,0.815686274509804,196,127,135,0,0,0,0,0,0,0,0,0,bright
209,251,0.870588235294118,0.807843137254902,0.819607843137255,197,127,135,0,0,0,0,0,0,0,0,0,bright
209,252,0.870588235294118,0.807843137254902,0.819607843137255,197,127,135,0,0,0,0,0,0,0,0,0,bright
209,253,0.870588235294118,0.807843137254902,0.819607843137255,197,127,135,0,0,0,0,0,0,0,0,0,bright
209,254,0.882352941176471,0.807843137254902,0.831372549019608,198,128,136,0,0,0,0,0,0,0,0,0,bright
209,255,0.87843137254902,0.803921568627451,0.827450980392157,198,128,136,0,0,0,0,0,0,0,0,0,bright
209,256,0.862745098039216,0.780392156862745,0.8,193,127,137,0,0,0,0,0,0,0,0,0,bright
209,257,0.843137254901961,0.752941176470588,0.776470588235294,187,127,138,0,0,0,0,0,0,0,0,0,bright
209,258,0.827450980392157,0.729411764705882,0.745098039215686,183,126,139,0,0,0,0,0,0,0,0,0,bright
209,259,0.819607843137255,0.717647058823529,0.729411764705882,180,125,139,0,0,0,0,0,0,0,0,0,bright
209,260,0.819607843137255,0.705882352941177,0.713725490196078,178,125,141,0,0,0,0,0,0,0,0,0,bright
209,261,0.815686274509804,0.690196078431373,0.694117647058824,175,124,142,1,0,0,0,0,0,0,0,0,medium
209,262,0.811764705882353,0.67843137254902,0.674509803921569,173,123,143,1,0,0,0,0,0,0,0,0,medium
209,263,0.807843137254902,0.674509803921569,0.666666666666667,172,122,143,1,0,0,0,0,0,0,0,0,medium
209,264,0.823529411764706,0.686274509803922,0.670588235294118,175,121,144,1,0,0,0,0,0,0,0,0,medium
209,265,0.847058823529412,0.698039215686274,0.686274509803922,178,121,145,1,0,0,0,0,0,0,0,0,bright
209,266,0.843137254901961,0.705882352941177,0.690196078431373,179,121,144,1,0,0,0,0,0,0,0,0,bright
209,267,0.835294117647059,0.701960784313725,0.694117647058824,178,122,143,1,0,0,0,0,0,0,0,0,bright
209,268,0.83921568627451,0.717647058823529,0.709803921568627,181,123,142,1,0,0,0,0,0,0,0,0,bright
209,269,0.866666666666667,0.756862745098039,0.752941176470588,189,123,140,1,0,0,0,0,0,0,0,0,bright
209,270,0.898039215686275,0.796078431372549,0.8,197,125,139,0,0,0,0,0,0,0,0,0,bright
209,271,0.913725490196078,0.815686274509804,0.827450980392157,201,126,139,0,0,0,0,0,0,0,0,0,bright
209,272,0.898039215686275,0.811764705882353,0.823529411764706,200,126,137,0,0,0,0,0,0,0,0,0,bright
209,273,0.87843137254902,0.8,0.807843137254902,197,126,137,0,0,0,0,0,0,0,0,0,bright
209,274,0.862745098039216,0.784313725490196,0.788235294117647,193,125,137,0,0,0,0,0,0,0,0,0,bright
209,275,0.87843137254902,0.792156862745098,0.8,195,126,138,0,0,0,0,0,0,0,0,0,bright
209,276,0.882352941176471,0.788235294117647,0.788235294117647,195,124,139,1,0,0,0,0,0,0,0,0,bright
209,277,0.850980392156863,0.752941176470588,0.737254901960784,187,123,139,1,0,0,0,0,0,0,0,0,bright
209,278,0.811764705882353,0.701960784313725,0.686274509803922,177,122,141,1,0,0,0,0,0,0,0,0,bright
209,279,0.792156862745098,0.674509803921569,0.643137254901961,171,120,142,1,0,0,0,0,0,0,0,0,medium
209,280,0.768627450980392,0.63921568627451,0.603921568627451,164,119,143,1,0,0,0,0,0,0,0,0,medium
209,281,0.729411764705882,0.596078431372549,0.549019607843137,154,118,144,0,0,0,0,0,0,0,0,0,medium
209,282,0.713725490196078,0.572549019607843,0.517647058823529,149,117,145,0,0,0,0,0,0,0,0,0,medium
209,283,0.654901960784314,0.505882352941176,0.454901960784314,135,117,146,0,0,0,0,0,0,0,0,0,medium
209,284,0.568627450980392,0.419607843137255,0.376470588235294,117,118,145,0,0,0,0,0,0,0,0,0,medium
209,285,0.462745098039216,0.305882352941176,0.266666666666667,92,118,146,0,0,0,0,0,0,0,0,0,dark
209,286,0.337254901960784,0.180392156862745,0.149019607843137,65,119,146,0,0,0,0,0,0,0,0,0,dark
209,287,0.231372549019608,0.0745098039215686,0.0431372549019608,42,119,146,0,0,0,0,0,0,0,0,0,dark
209,288,0.219607843137255,0.0588235294117647,0.0352941176470588,39,119,146,0,0,0,0,0,0,0,0,0,dark
209,289,0.247058823529412,0.0941176470588235,0.0666666666666667,46,119,146,0,0,0,0,0,0,0,0,0,dark
209,290,0.207843137254902,0.0705882352941176,0.0470588235294118,40,120,144,0,0,0,0,0,0,0,0,0,dark
209,291,0.192156862745098,0.0627450980392157,0.0352941176470588,38,120,143,0,0,0,0,0,0,0,0,0,dark
209,292,0.176470588235294,0.0470588235294118,0.0274509803921569,34,121,143,0,0,0,0,0,0,0,0,0,dark
209,293,0.176470588235294,0.0470588235294118,0.0274509803921569,34,121,143,0,0,0,0,0,0,0,0,0,dark
209,294,0.188235294117647,0.0588235294117647,0.0392156862745098,37,121,143,0,0,0,0,0,0,0,0,0,dark
209,295,0.203921568627451,0.0745098039215686,0.0549019607843137,40,121,143,0,0,0,0,0,0,0,0,0,dark
209,296,0.211764705882353,0.0823529411764706,0.0627450980392157,42,121,143,0,0,0,0,0,0,0,0,0,dark
210,199,0.505882352941176,0.396078431372549,0.341176470588235,109,118,141,0,0,1,0,0,0,0,0,0,dark
210,200,0.501960784313725,0.396078431372549,0.329411764705882,108,117,141,1,0,0,0,0,0,0,0,0,dark
210,201,0.494117647058824,0.388235294117647,0.32156862745098,106,117,141,1,0,0,0,0,0,0,0,0,dark
210,202,0.509803921568627,0.4,0.345098039215686,109,118,141,1,0,0,0,0,0,0,0,0,dark
210,203,0.501960784313725,0.392156862745098,0.337254901960784,108,118,141,1,0,0,0,0,0,0,0,0,dark
210,204,0.494117647058824,0.384313725490196,0.329411764705882,106,118,141,1,0,0,0,0,0,0,0,0,dark
210,205,0.486274509803922,0.376470588235294,0.32156862745098,104,118,141,1,0,0,0,0,0,0,0,0,dark
210,206,0.470588235294118,0.364705882352941,0.298039215686275,101,117,141,1,0,0,0,0,0,0,0,0,dark
210,207,0.470588235294118,0.364705882352941,0.298039215686275,101,117,141,1,0,0,0,0,0,0,0,0,dark
210,208,0.513725490196078,0.4,0.329411764705882,109,116,142,1,0,0,0,0,0,0,0,0,dark
210,209,0.564705882352941,0.450980392156863,0.380392156862745,120,116,142,1,0,0,0,0,0,0,0,0,medium
210,210,0.615686274509804,0.509803921568627,0.443137254901961,133,117,141,1,0,0,0,0,0,0,0,0,medium
210,211,0.662745098039216,0.556862745098039,0.490196078431373,143,117,141,1,0,0,0,0,0,0,0,0,medium
210,212,0.713725490196078,0.611764705882353,0.552941176470588,155,118,140,1,0,0,0,0,0,0,0,0,medium
210,213,0.768627450980392,0.666666666666667,0.615686274509804,167,118,140,1,0,0,0,0,0,0,0,0,medium
210,214,0.819607843137255,0.717647058823529,0.666666666666667,179,118,140,1,0,0,0,0,0,0,0,0,bright
210,215,0.835294117647059,0.741176470588235,0.694117647058824,183,119,139,1,0,0,0,0,0,0,0,0,bright
210,216,0.854901960784314,0.76078431372549,0.713725490196078,188,119,139,1,0,0,0,0,0,0,0,0,bright
210,217,0.874509803921569,0.780392156862745,0.741176470588235,192,120,139,1,0,0,0,0,0,0,0,0,bright
210,218,0.870588235294118,0.772549019607843,0.745098039215686,191,121,139,1,0,0,0,0,0,0,0,0,bright
210,219,0.87843137254902,0.788235294117647,0.756862745098039,194,121,139,1,0,0,0,0,0,0,0,0,bright
210,220,0.870588235294118,0.780392156862745,0.756862745098039,192,122,139,1,0,0,0,0,0,0,0,0,bright
210,221,0.858823529411765,0.764705882352941,0.749019607843137,189,123,139,1,0,0,0,0,0,0,0,0,bright
210,222,0.858823529411765,0.764705882352941,0.749019607843137,189,123,139,1,0,0,0,0,0,0,0,0,bright
210,223,0.854901960784314,0.772549019607843,0.76078431372549,190,124,137,0,0,0,0,0,0,0,0,0,bright
210,224,0.870588235294118,0.788235294117647,0.784313725490196,194,124,137,0,0,0,0,0,0,0,0,0,bright
210,225,0.890196078431372,0.811764705882353,0.807843137254902,199,125,137,0,0,0,0,0,0,0,0,0,bright
210,226,0.882352941176471,0.803921568627451,0.807843137254902,197,125,137,0,0,0,0,0,0,0,0,0,bright
210,227,0.87843137254902,0.807843137254902,0.807843137254902,198,125,136,0,0,0,0,0,0,0,0,0,bright
210,228,0.882352941176471,0.807843137254902,0.815686274509804,198,126,136,0,0,0,0,0,0,0,0,0,bright
210,229,0.874509803921569,0.811764705882353,0.815686274509804,198,126,135,0,0,0,0,0,0,0,0,0,bright
210,230,0.874509803921569,0.811764705882353,0.815686274509804,198,126,135,0,0,0,0,0,0,0,0,0,bright
210,231,0.87843137254902,0.815686274509804,0.819607843137255,199,126,135,0,0,0,0,0,0,0,0,0,bright
210,232,0.87843137254902,0.815686274509804,0.819607843137255,199,126,135,0,0,0,0,0,0,0,0,0,bright
210,233,0.87843137254902,0.815686274509804,0.827450980392157,199,127,135,0,0,0,0,0,0,0,0,0,bright
210,234,0.87843137254902,0.815686274509804,0.827450980392157,199,127,135,0,0,0,0,0,0,0,0,0,bright
210,235,0.87843137254902,0.811764705882353,0.835294117647059,199,128,135,0,0,0,0,0,0,0,0,0,bright
210,236,0.87843137254902,0.811764705882353,0.835294117647059,199,128,135,0,0,0,0,0,0,0,0,0,bright
210,237,0.874509803921569,0.807843137254902,0.831372549019608,198,128,135,0,0,0,0,0,0,0,0,0,bright
210,238,0.874509803921569,0.807843137254902,0.831372549019608,198,128,135,0,0,0,0,0,0,0,0,0,bright
210,239,0.874509803921569,0.807843137254902,0.831372549019608,198,128,135,0,0,0,0,0,0,0,0,0,bright
210,240,0.870588235294118,0.807843137254902,0.819607843137255,197,127,135,0,0,0,0,0,0,0,0,0,bright
210,241,0.870588235294118,0.807843137254902,0.819607843137255,197,127,135,0,0,0,0,0,0,0,0,0,bright
210,242,0.87843137254902,0.815686274509804,0.827450980392157,199,127,135,0,0,0,0,0,0,0,0,0,bright
210,243,0.87843137254902,0.815686274509804,0.827450980392157,199,127,135,0,0,0,0,0,0,0,0,0,bright
210,244,0.87843137254902,0.815686274509804,0.827450980392157,199,127,135,0,0,0,0,0,0,0,0,0,bright
210,245,0.87843137254902,0.815686274509804,0.827450980392157,199,127,135,0,0,0,0,0,0,0,0,0,bright
210,246,0.874509803921569,0.811764705882353,0.823529411764706,198,127,135,0,0,0,0,0,0,0,0,0,bright
210,247,0.874509803921569,0.811764705882353,0.823529411764706,198,127,135,0,0,0,0,0,0,0,0,0,bright
210,248,0.870588235294118,0.807843137254902,0.819607843137255,197,127,135,0,0,0,0,0,0,0,0,0,bright
210,249,0.870588235294118,0.807843137254902,0.819607843137255,197,127,135,0,0,0,0,0,0,0,0,0,bright
210,250,0.858823529411765,0.796078431372549,0.807843137254902,195,127,135,0,0,0,0,0,0,0,0,0,bright
210,251,0.866666666666667,0.803921568627451,0.815686274509804,196,127,135,0,0,0,0,0,0,0,0,0,bright
210,252,0.870588235294118,0.807843137254902,0.819607843137255,197,127,135,0,0,0,0,0,0,0,0,0,bright
210,253,0.870588235294118,0.807843137254902,0.819607843137255,197,127,135,0,0,0,0,0,0,0,0,0,bright
210,254,0.87843137254902,0.803921568627451,0.827450980392157,198,128,136,0,0,0,0,0,0,0,0,0,bright
210,255,0.874509803921569,0.792156862745098,0.811764705882353,195,127,137,0,0,0,0,0,0,0,0,0,bright
210,256,0.858823529411765,0.768627450980392,0.792156862745098,191,127,138,0,0,0,0,0,0,0,0,0,bright
210,257,0.843137254901961,0.745098039215686,0.76078431372549,186,126,139,0,0,0,0,0,0,0,0,0,bright
210,258,0.831372549019608,0.729411764705882,0.741176470588235,183,125,139,0,0,0,0,0,0,0,0,0,bright
210,259,0.831372549019608,0.717647058823529,0.725490196078431,181,125,141,0,0,0,0,0,0,0,0,0,bright
210,260,0.823529411764706,0.705882352941177,0.705882352941177,178,124,141,1,0,0,0,0,0,0,0,0,bright
210,261,0.815686274509804,0.694117647058824,0.686274509803922,176,123,142,1,0,0,0,0,0,0,0,0,medium
210,262,0.807843137254902,0.674509803921569,0.666666666666667,172,122,143,1,0,0,0,0,0,0,0,0,medium
210,263,0.803921568627451,0.674509803921569,0.654901960784314,172,121,143,1,0,0,0,0,0,0,0,0,medium
210,264,0.819607843137255,0.682352941176471,0.666666666666667,174,121,144,1,0,0,0,0,0,0,0,0,medium
210,265,0.843137254901961,0.694117647058824,0.682352941176471,177,121,145,1,0,0,0,0,0,0,0,0,bright
210,266,0.854901960784314,0.717647058823529,0.701960784313725,182,121,144,1,0,0,0,0,0,0,0,0,bright
210,267,0.847058823529412,0.717647058823529,0.698039215686274,181,121,143,1,0,0,0,0,0,0,0,0,bright
210,268,0.847058823529412,0.725490196078431,0.713725490196078,183,122,142,1,0,0,0,0,0,0,0,0,bright
210,269,0.862745098039216,0.752941176470588,0.741176470588235,188,123,141,1,0,0,0,0,0,0,0,0,bright
210,270,0.890196078431372,0.788235294117647,0.784313725490196,195,124,139,1,0,0,0,0,0,0,0,0,bright
210,271,0.898039215686275,0.815686274509804,0.811764705882353,200,124,137,0,0,0,0,0,0,0,0,0,bright
210,272,0.886274509803922,0.807843137254902,0.811764705882353,198,125,137,0,0,0,0,0,0,0,0,0,bright
210,273,0.874509803921569,0.796078431372549,0.803921568627451,196,126,137,0,0,0,0,0,0,0,0,0,bright
210,274,0.847058823529412,0.768627450980392,0.772549019607843,190,125,137,0,0,0,0,0,0,0,0,0,bright
210,275,0.862745098039216,0.784313725490196,0.780392156862745,193,125,137,0,0,0,0,0,0,0,0,0,bright
210,276,0.870588235294118,0.788235294117647,0.776470588235294,194,124,137,0,0,0,0,0,0,0,0,0,bright
210,277,0.847058823529412,0.749019607843137,0.733333333333333,186,123,139,1,0,0,0,0,0,0,0,0,bright
210,278,0.811764705882353,0.701960784313725,0.686274509803922,177,122,141,1,0,0,0,0,0,0,0,0,bright
210,279,0.796078431372549,0.67843137254902,0.647058823529412,171,120,142,1,0,0,0,0,0,0,0,0,medium
210,280,0.776470588235294,0.647058823529412,0.611764705882353,165,119,143,1,0,0,0,0,0,0,0,0,medium
210,281,0.741176470588235,0.607843137254902,0.568627450980392,157,119,144,1,0,0,0,0,0,0,0,0,medium
210,282,0.709803921568627,0.576470588235294,0.529411764705882,150,118,144,0,0,0,0,0,0,0,0,0,medium
210,283,0.654901960784314,0.513725490196078,0.458823529411765,136,117,145,0,0,0,0,0,0,0,0,0,medium
210,284,0.556862745098039,0.415686274509804,0.368627450980392,115,117,145,0,0,0,0,0,0,0,0,0,medium
210,285,0.407843137254902,0.258823529411765,0.215686274509804,81,118,145,0,0,0,0,0,0,0,0,0,dark
210,286,0.274509803921569,0.125490196078431,0.0901960784313725,52,118,145,0,0,0,0,0,0,0,0,0,dark
210,287,0.2,0.0470588235294118,0.0196078431372549,36,119,146,0,0,0,0,0,0,0,0,0,dark
210,288,0.211764705882353,0.0666666666666667,0.0352941176470588,39,119,145,0,0,0,0,0,0,0,0,0,dark
210,289,0.231372549019608,0.0941176470588235,0.0705882352941176,45,120,144,0,0,0,0,0,0,0,0,0,dark
210,290,0.203921568627451,0.0745098039215686,0.0470588235294118,40,120,143,0,0,0,0,0,0,0,0,0,dark
210,291,0.180392156862745,0.0588235294117647,0.0392156862745098,36,121,142,0,0,0,0,0,0,0,0,0,dark
210,292,0.156862745098039,0.0431372549019608,0.0196078431372549,32,121,141,0,0,0,0,0,0,0,0,0,dark
210,293,0.152941176470588,0.0392156862745098,0.0156862745098039,31,121,141,0,0,0,0,0,0,0,0,0,dark
210,294,0.164705882352941,0.0509803921568627,0.0274509803921569,34,121,141,0,0,0,0,0,0,0,0,0,dark
210,295,0.176470588235294,0.0627450980392157,0.0392156862745098,37,121,141,0,0,0,0,0,0,0,0,0,dark
210,296,0.188235294117647,0.0666666666666667,0.0470588235294118,38,121,142,0,0,0,0,0,0,0,0,0,dark
211,199,0.501960784313725,0.392156862745098,0.337254901960784,108,118,141,1,0,0,0,0,0,0,0,0,dark
211,200,0.494117647058824,0.388235294117647,0.32156862745098,106,117,141,1,0,0,0,0,0,0,0,0,dark
211,201,0.486274509803922,0.380392156862745,0.313725490196078,105,117,141,1,0,0,0,0,0,0,0,0,dark
211,202,0.474509803921569,0.368627450980392,0.301960784313725,102,117,141,1,0,0,0,0,0,0,0,0,dark
211,203,0.470588235294118,0.364705882352941,0.298039215686275,101,117,141,1,0,0,0,0,0,0,0,0,dark
211,204,0.470588235294118,0.364705882352941,0.298039215686275,101,117,141,1,0,0,0,0,0,0,0,0,dark
211,205,0.486274509803922,0.380392156862745,0.313725490196078,105,117,141,1,0,0,0,0,0,0,0,0,dark
211,206,0.517647058823529,0.411764705882353,0.345098039215686,111,117,141,1,0,0,0,0,0,0,0,0,medium
211,207,0.568627450980392,0.462745098039216,0.396078431372549,123,117,141,1,0,0,0,0,0,0,0,0,medium
211,208,0.623529411764706,0.517647058823529,0.450980392156863,135,117,141,1,0,0,0,0,0,0,0,0,medium
211,209,0.654901960784314,0.549019607843137,0.482352941176471,142,117,141,1,0,0,0,0,0,0,0,0,medium
211,210,0.67843137254902,0.568627450980392,0.513725490196078,146,118,141,1,0,0,0,0,0,0,0,0,medium
211,211,0.733333333333333,0.623529411764706,0.568627450980392,158,118,141,1,0,0,0,0,0,0,0,0,medium
211,212,0.792156862745098,0.690196078431373,0.63921568627451,173,118,140,1,0,0,0,0,0,0,0,0,medium
211,213,0.835294117647059,0.733333333333333,0.682352941176471,182,118,140,1,0,0,0,0,0,0,0,0,bright
211,214,0.854901960784314,0.76078431372549,0.713725490196078,188,119,139,1,0,0,0,0,0,0,0,0,bright
211,215,0.858823529411765,0.764705882352941,0.725490196078431,189,120,139,1,0,0,0,0,0,0,0,0,bright
211,216,0.862745098039216,0.768627450980392,0.729411764705882,190,120,139,1,0,0,0,0,0,0,0,0,bright
211,217,0.870588235294118,0.780392156862745,0.749019607843137,192,121,139,1,0,0,0,0,0,0,0,0,bright
211,218,0.854901960784314,0.764705882352941,0.733333333333333,189,121,139,1,0,0,0,0,0,0,0,0,bright
211,219,0.862745098039216,0.784313725490196,0.756862745098039,192,122,137,1,0,0,0,0,0,0,0,0,bright
211,220,0.866666666666667,0.784313725490196,0.764705882352941,193,123,138,1,0,0,0,0,0,0,0,0,bright
211,221,0.854901960784314,0.772549019607843,0.752941176470588,190,123,138,1,0,0,0,0,0,0,0,0,bright
211,222,0.847058823529412,0.764705882352941,0.752941176470588,189,124,137,0,0,0,0,0,0,0,0,0,bright
211,223,0.83921568627451,0.76078431372549,0.756862745098039,188,125,137,0,0,0,0,0,0,0,0,0,bright
211,224,0.858823529411765,0.780392156862745,0.776470588235294,192,125,137,0,0,0,0,0,0,0,0,0,bright
211,225,0.886274509803922,0.807843137254902,0.811764705882353,198,125,137,0,0,0,0,0,0,0,0,0,bright
211,226,0.874509803921569,0.796078431372549,0.803921568627451,196,126,137,0,0,0,0,0,0,0,0,0,bright
211,227,0.874509803921569,0.8,0.807843137254902,196,126,136,0,0,0,0,0,0,0,0,0,bright
211,228,0.87843137254902,0.803921568627451,0.819607843137255,197,127,136,0,0,0,0,0,0,0,0,0,bright
211,229,0.870588235294118,0.807843137254902,0.819607843137255,197,127,135,0,0,0,0,0,0,0,0,0,bright
211,230,0.874509803921569,0.811764705882353,0.823529411764706,198,127,135,0,0,0,0,0,0,0,0,0,bright
211,231,0.870588235294118,0.811764705882353,0.823529411764706,198,127,134,0,0,0,0,0,0,0,0,0,bright
211,232,0.870588235294118,0.811764705882353,0.823529411764706,198,127,134,0,0,0,0,0,0,0,0,0,bright
211,233,0.870588235294118,0.811764705882353,0.823529411764706,198,127,134,0,0,0,0,0,0,0,0,0,bright
211,234,0.882352941176471,0.819607843137255,0.831372549019608,200,127,135,0,0,0,0,0,0,0,0,0,bright
211,235,0.882352941176471,0.819607843137255,0.831372549019608,200,127,135,0,0,0,0,0,0,0,0,0,bright
211,236,0.87843137254902,0.815686274509804,0.827450980392157,199,127,135,0,0,0,0,0,0,0,0,0,bright
211,237,0.87843137254902,0.815686274509804,0.827450980392157,199,127,135,0,0,0,0,0,0,0,0,0,bright
211,238,0.874509803921569,0.811764705882353,0.823529411764706,198,127,135,0,0,0,0,0,0,0,0,0,bright
211,239,0.874509803921569,0.811764705882353,0.823529411764706,198,127,135,0,0,0,0,0,0,0,0,0,bright
211,240,0.874509803921569,0.807843137254902,0.831372549019608,198,128,135,0,0,0,0,0,0,0,0,0,bright
211,241,0.874509803921569,0.807843137254902,0.831372549019608,198,128,135,0,0,0,0,0,0,0,0,0,bright
211,242,0.87843137254902,0.811764705882353,0.835294117647059,199,128,135,0,0,0,0,0,0,0,0,0,bright
211,243,0.87843137254902,0.811764705882353,0.835294117647059,199,128,135,0,0,0,0,0,0,0,0,0,bright
211,244,0.87843137254902,0.811764705882353,0.835294117647059,199,128,135,0,0,0,0,0,0,0,0,0,bright
211,245,0.87843137254902,0.811764705882353,0.835294117647059,199,128,135,0,0,0,0,0,0,0,0,0,bright
211,246,0.874509803921569,0.807843137254902,0.831372549019608,198,128,135,0,0,0,0,0,0,0,0,0,bright
211,247,0.874509803921569,0.807843137254902,0.831372549019608,198,128,135,0,0,0,0,0,0,0,0,0,bright
211,248,0.870588235294118,0.803921568627451,0.827450980392157,197,128,135,0,0,0,0,0,0,0,0,0,bright
211,249,0.870588235294118,0.803921568627451,0.827450980392157,197,128,135,0,0,0,0,0,0,0,0,0,bright
211,250,0.858823529411765,0.796078431372549,0.807843137254902,195,127,135,0,0,0,0,0,0,0,0,0,bright
211,251,0.862745098039216,0.8,0.811764705882353,196,127,135,0,0,0,0,0,0,0,0,0,bright
211,252,0.874509803921569,0.8,0.815686274509804,196,127,136,0,0,0,0,0,0,0,0,0,bright
211,253,0.870588235294118,0.796078431372549,0.811764705882353,196,127,136,0,0,0,0,0,0,0,0,0,bright
211,254,0.874509803921569,0.792156862745098,0.811764705882353,195,127,137,0,0,0,0,0,0,0,0,0,bright
211,255,0.870588235294118,0.788235294117647,0.807843137254902,195,127,137,0,0,0,0,0,0,0,0,0,bright
211,256,0.858823529411765,0.768627450980392,0.792156862745098,191,127,138,0,0,0,0,0,0,0,0,0,bright
211,257,0.850980392156863,0.752941176470588,0.768627450980392,188,126,139,0,0,0,0,0,0,0,0,0,bright
211,258,0.831372549019608,0.729411764705882,0.741176470588235,183,125,139,0,0,0,0,0,0,0,0,0,bright
211,259,0.823529411764706,0.709803921568627,0.725490196078431,179,125,140,0,0,0,0,0,0,0,0,0,bright
211,260,0.811764705882353,0.694117647058824,0.701960784313725,176,124,141,1,0,0,0,0,0,0,0,0,medium
211,261,0.803921568627451,0.682352941176471,0.674509803921569,173,123,142,1,0,0,0,0,0,0,0,0,medium
211,262,0.803921568627451,0.670588235294118,0.662745098039216,171,122,143,1,0,0,0,0,0,0,0,0,medium
211,263,0.807843137254902,0.670588235294118,0.654901960784314,171,121,144,1,0,0,0,0,0,0,0,0,medium
211,264,0.831372549019608,0.682352941176471,0.670588235294118,175,121,145,1,0,0,0,0,0,0,0,0,medium
211,265,0.847058823529412,0.701960784313725,0.67843137254902,179,120,145,1,0,0,0,0,0,0,0,0,bright
211,266,0.858823529411765,0.72156862745098,0.705882352941177,183,121,144,1,0,0,0,0,0,0,0,0,bright
